Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
2209,88.36,399,truck,1174.213,436.96533,20.742336,43.731762,7.0211244,7.3695803,15.424824714660645,1.2369157075881958,354,409,-1,-1,-1,-1,2
2209,88.36,408,truck,854.6456,644.21094,12.565342,9.970326,7.2198367,9.563416,1.338844656944275,-0.3695264756679535,-1,13,-1,-1,-1,-1,2
2209,88.36,409,truck,1034.2616,427.13,17.643303,45.63839,6.9613466,6.631763,21.36126136779785,-3.109985113143921,399,389,-1,-1,-1,-1,2
2210,88.4,13,truck,602.9846,619.15894,7.639612,13.681006,9.3416815,7.323163,13.08942985534668,4.139642238616943,408,122,-1,-1,-1,-1,2
2210,88.4,122,truck,685.4173,489.30396,9.540531,34.397137,7.535999,7.7520022,0.7968916296958923,0.032260600477457047,13,354,-1,-1,-1,-1,2
2210,88.4,354,truck,625.76917,443.74985,8.299879,42.623722,7.4408965,5.7064333,7.513821125030518,-5.390839576721191,122,399,-1,-1,-1,-1,2
2210,88.4,389,car,792.50793,389.41943,12.283407,53.110664,1.392218,2.005542,20.194581985473633,0.5141894221305847,409,-1,-1,-1,-1,-1,2
2210,88.4,399,truck,1172.8965,436.29883,20.719368,43.857784,7.0322146,7.2283325,15.54067325592041,0.8045037984848022,354,409,-1,-1,-1,-1,2
2210,88.4,408,truck,855.00507,644.6834,12.570581,9.903192,7.1733947,9.54823,1.2938339710235596,-0.31257423758506775,-1,13,-1,-1,-1,-1,2
2210,88.4,409,truck,1029.5049,425.91833,17.544432,45.871437,6.8466005,6.6598635,21.484580993652344,0.8563863039016724,399,389,-1,-1,-1,-1,2
2211,88.44,13,truck,602.58704,618.6236,7.6320815,13.759539,9.343561,7.3523316,13.594073295593262,3.5044684410095215,408,122,-1,-1,-1,-1,2
2211,88.44,122,truck,687.3265,489.1635,9.582429,34.421,7.4283204,7.5495605,0.7150024771690369,-0.5686746835708618,13,354,-1,-1,-1,-1,2
2211,88.44,354,truck,625.7715,443.20966,8.300646,42.724308,7.410455,5.741089,6.637928485870361,-6.082588195800781,122,399,-1,-1,-1,-1,2
2211,88.44,389,car,790.9656,387.3863,12.256126,53.522243,1.3672546,2.0343444,20.219465255737305,0.17280049622058868,409,-1,-1,-1,-1,-1,2
2211,88.44,399,truck,1172.2241,436.12897,20.705849,43.89002,7.044464,7.0804935,15.584158897399902,0.30198362469673157,354,409,-1,-1,-1,-1,2
2211,88.44,408,truck,855.31665,644.8632,12.576012,9.877581,7.1648498,9.539551,1.2427051067352295,-0.3550615906715393,-1,13,-1,-1,-1,-1,2
2211,88.44,409,truck,1026.7816,424.3283,17.49505,46.176876,6.7556214,6.7025027,21.801977157592773,2.2041401863098145,399,389,-1,-1,-1,-1,2
2212,88.48,13,bus,602.3347,618.805,7.626914,13.733077,9.293036,7.4163575,13.870697021484375,1.9209980964660645,408,122,-1,-1,-1,-1,2
2212,88.48,122,truck,682.60596,489.01428,9.4799,34.448597,7.555762,8.002307,0.710638165473938,-0.030307720104853313,13,354,-1,-1,-1,-1,2
2212,88.48,354,truck,625.8892,444.21716,8.30196,42.53673,7.4567995,5.737018,5.812540531158447,-5.731860796610515,122,399,-1,-1,-1,-1,2
2212,88.48,389,car,788.9376,386.14478,12.213881,53.774467,1.3105164,1.967041,20.333019256591797,0.788569450378418,409,414,-1,-1,-1,-1,2
2212,88.48,399,truck,1170.3701,434.8501,20.677002,44.13203,6.9501405,6.9532714,15.745034217834473,1.1171897252400718,354,409,-1,-1,-1,-1,2
2212,88.48,408,truck,855.14795,644.58545,12.5737705,9.917019,7.196759,9.542579,1.1908295154571533,-0.3602471616533068,-1,13,-1,-1,-1,-1,2
2212,88.48,409,truck,1023.18585,423.66003,17.41807,46.306156,6.7436037,6.5187807,21.900678634643555,0.6854269239637587,399,389,-1,-1,-1,-1,2
2212,88.48,414,truck,918.35767,369.55798,15.372298,57.15307,5.5088563,4.3955812,0.0,0.0,389,-1,-1,-1,-1,-1,2
2213,88.52,13,bus,602.12744,618.67395,7.622876,13.752347,9.259143,7.4296756,14.194746017456055,2.250340249803331,408,122,-1,-1,-1,-1,2
2213,88.52,122,truck,687.251,488.9563,9.581237,34.45718,7.4002185,7.5218997,0.630179762840271,-0.558738907178243,13,354,-1,-1,-1,-1,2
2213,88.52,354,truck,625.78845,443.89783,8.300117,42.596176,7.459436,5.7322755,5.179864883422852,-4.393580887052749,122,399,-1,-1,-1,-1,2
2213,88.52,378,car,688.98615,332.43774,10.008213,65.15748,1.0669922,1.382428,0.0,0.0,414,-1,-1,-1,-1,-1,2
2213,88.52,389,car,788.3324,383.98392,12.209059,54.213856,1.3734223,2.0497682,20.505094528198242,1.1949671639336479,409,414,-1,-1,-1,-1,2
2213,88.52,399,truck,1167.8002,433.86588,20.628717,44.318928,6.945194,6.8734255,15.998077392578125,1.7572442690531414,354,409,-1,-1,-1,-1,2
2213,88.52,408,truck,854.8788,643.0358,12.574481,10.137017,7.347632,9.562281,1.145614504814148,-0.31399312946531505,-1,13,-1,-1,-1,-1,2
2213,88.52,409,truck,1021.50525,423.30936,17.382376,46.373985,6.752542,6.448645,21.798715591430664,-0.7080766889784071,399,389,-1,-1,-1,-1,2
2213,88.52,414,truck,915.94244,368.66895,15.320741,57.33893,5.5357146,4.262872,0.0,0.0,389,378,-1,-1,-1,-1,2
2214,88.56,13,truck,602.6555,618.7211,7.633375,13.745229,9.272651,7.3478274,14.537853240966797,2.3826890521579323,-1,122,-1,-1,-1,-1,2
2214,88.56,122,truck,687.2007,489.01868,9.580005,34.446312,7.396924,7.5215516,0.5588721036911011,-0.49519207742479115,13,354,-1,-1,-1,-1,2
2214,88.56,354,truck,625.7379,443.541,8.299452,42.662613,7.504782,5.7398562,4.611392021179199,-3.9477282100253634,122,399,-1,-1,-1,-1,2
2214,88.56,378,car,688.464,331.71094,9.997448,65.317924,1.0665283,1.2923768,0.0,0.0,414,-1,-1,-1,-1,-1,2
2214,88.56,389,car,785.292,383.6842,12.138721,54.275646,1.3544251,2.0825317,20.521886825561523,0.11661317613389757,409,414,-1,-1,-1,-1,2
2214,88.56,399,truck,1165.5596,434.14166,20.574806,44.267395,7.008551,6.890991,16.11601448059082,0.8190075556437175,354,409,-1,-1,-1,-1,2
2214,88.56,409,truck,1019.6804,422.80405,17.344599,46.471615,6.745682,6.3361087,21.62154769897461,-1.2303325865003798,399,389,-1,-1,-1,-1,2
2214,88.56,414,truck,915.306,368.52872,15.306504,57.36833,5.507089,4.3354125,0.0,0.0,389,378,-1,-1,-1,-1,2
2215,88.6,13,bus,602.2708,618.38116,7.6259527,13.795175,9.216895,7.4149904,14.81082534790039,1.89563963148329,408,122,-1,-1,-1,-1,2
2215,88.6,122,truck,687.4363,489.17865,9.584788,34.418327,7.409229,7.501294,0.5260471105575562,-0.22795134120517307,13,354,-1,-1,-1,-1,2
2215,88.6,354,truck,625.8627,443.64517,8.302121,42.643177,7.500034,5.7455325,4.035794734954834,-3.997203376558092,122,399,-1,-1,-1,-1,2
2215,88.6,389,car,784.0307,382.56207,12.113817,54.504726,1.4351441,2.0520751,20.48199462890625,-0.2770291434393989,409,414,-1,-1,-1,-1,2
2215,88.6,399,truck,1163.29,433.71924,20.527468,44.348,6.9076476,6.8325686,16.274757385253906,1.1023812823825414,354,409,-1,-1,-1,-1,2
2215,88.6,408,truck,854.73364,640.6328,12.580953,10.478918,7.5720215,9.596143,0.0,-7.955656283431583,-1,13,-1,-1,-1,-1,2
2215,88.6,409,truck,1016.9188,421.88196,17.28864,46.6498,6.733545,6.338147,21.455690383911133,-1.1517869101630318,399,389,-1,-1,-1,-1,2
2215,88.6,414,truck,913.598,367.68842,15.271426,57.544136,5.4789796,4.3725586,0.0,0.0,389,-1,-1,-1,-1,-1,2
2216,88.64,13,bus,602.2399,618.1582,7.625501,13.827855,9.274012,7.395471,15.057929992675781,1.7160044776068795,408,122,-1,-1,-1,-1,2
2216,88.64,122,truck,687.2218,489.06555,9.580362,34.43813,7.393251,7.5016723,0.4758073687553406,-0.3488870958487193,13,354,-1,-1,-1,-1,2
2216,88.64,354,truck,625.8347,443.4104,8.301803,42.6869,7.4737673,5.743628,3.6523337364196777,-2.662923600938585,122,399,-1,-1,-1,-1,2
2216,88.64,389,car,781.92786,381.8066,12.067443,54.65948,1.4417908,2.0597901,20.424694061279297,-0.3979206085205078,409,414,-1,-1,-1,-1,2
2216,88.64,399,truck,1161.3411,432.4287,20.496359,44.593094,6.864307,6.854065,16.507732391357422,1.6178819868299696,354,409,-1,-1,-1,-1,2
2216,88.64,408,truck,854.6456,642.1688,12.573254,10.260327,7.4115233,9.595166,0.0,0.0,-1,13,-1,-1,-1,-1,2
2216,88.64,409,truck,1014.70984,420.56866,17.24842,46.903503,6.5833864,6.361914,21.485288619995117,0.20554330613878039,399,389,-1,-1,-1,-1,2
2216,88.64,414,truck,916.05457,345.6958,15.482937,62.216717,3.3326569,3.998523,0.0,0.0,389,-1,-1,-1,-1,-1,2
2217,88.68,13,bus,602.19995,617.80334,7.624965,13.879884,9.241602,7.396179,15.26331901550293,1.4263126585218642,408,122,-1,-1,-1,-1,2
2217,88.68,122,truck,687.59045,489.1501,9.588209,34.42326,7.376648,7.4915347,0.44709283113479614,-0.19940651125378078,13,354,-1,-1,-1,-1,2
2217,88.68,354,truck,625.5426,443.9944,8.29446,42.57828,7.517694,5.7247806,3.7656190395355225,0.7867034938600328,122,399,-1,-1,-1,-1,2
2217,88.68,389,car,779.5544,381.2962,12.013593,54.76437,1.5931214,2.1691346,20.24932098388672,-1.217868593004015,409,414,-1,-1,-1,-1,2
2217,88.68,399,truck,1158.956,431.28265,20.45375,44.81133,6.8902955,6.827564,16.76142120361328,1.7617278628879123,354,409,-1,-1,-1,-1,2
2217,88.68,408,truck,854.7428,642.0066,12.575796,10.283359,7.4299927,9.596118,0.0,0.0,-1,13,-1,-1,-1,-1,2
2217,88.68,409,truck,1011.97845,418.8781,17.199116,47.230774,6.578284,6.396161,21.54948616027832,0.4458162519666884,399,389,-1,-1,-1,-1,2
2217,88.68,414,truck,911.7478,350.21835,15.346787,61.243523,3.996991,4.1412477,0.0,0.0,389,-1,-1,-1,-1,-1,2
2218,88.72,13,bus,602.3058,617.8565,7.627038,13.872047,9.232569,7.389502,15.428027153015137,1.143806510501438,408,122,-1,-1,-1,-1,2
2218,88.72,122,truck,687.76886,489.2578,9.591861,34.404408,7.3804445,7.462091,0.4092545211315155,-0.2627660416894489,13,354,-1,-1,-1,-1,2
2218,88.72,354,truck,625.4785,444.12082,8.292851,42.554775,7.5381255,5.725293,3.300781488418579,-3.2280385494232178,122,399,-1,-1,-1,-1,2
2218,88.72,389,car,777.39514,380.74396,11.964935,54.877846,1.5330018,2.142334,20.033061981201172,-1.5017986297607422,409,414,-1,-1,-1,-1,2
2218,88.72,399,truck,1156.2024,431.35925,20.390106,44.797577,6.8460207,6.770313,16.616580963134766,-1.0058350033230252,354,409,-1,-1,-1,-1,2
2218,88.72,408,truck,854.79407,642.26965,12.575786,10.245931,7.4099,9.604578,0.0,0.0,-1,13,-1,-1,-1,-1,2
2218,88.72,409,truck,1009.5178,417.0608,17.156929,47.583363,6.5517883,6.270337,21.6696720123291,0.8346239725748699,399,389,-1,-1,-1,-1,2
2218,88.72,414,truck,907.75507,364.4759,15.153356,58.218174,5.3961487,4.4310794,0.0,0.0,389,-1,-1,-1,-1,-1,2
2219,88.76,13,truck,602.50977,618.61615,7.6305456,13.76066,9.291687,7.3391356,15.637969970703125,1.4579362339443631,408,122,-1,-1,-1,-1,2
2219,88.76,122,truck,685.98865,489.3825,9.552808,34.383247,7.40011,7.6316347,0.382461279630661,-0.1860641770892673,13,354,-1,-1,-1,-1,2
2219,88.76,354,truck,625.23206,443.5699,8.2880335,42.657383,7.453052,5.699048,3.0355443954467773,-1.8419242567486234,122,399,-1,-1,-1,-1,2
2219,88.76,389,car,776.94476,379.52533,11.959397,55.12752,1.5720246,2.0827453,19.589710235595703,-3.078831566704644,409,414,-1,-1,-1,-1,2
2219,88.76,399,truck,1152.9432,429.14658,20.338306,45.219505,6.622867,6.6439943,16.935083389282227,2.211822403801812,354,409,-1,-1,-1,-1,2
2219,88.76,408,truck,854.92505,642.13104,12.578903,10.265586,7.421881,9.59436,0.0,0.0,-1,13,-1,-1,-1,-1,2
2219,88.76,409,truck,1007.24866,416.9414,17.105608,47.607143,6.553534,6.2359133,21.658859252929688,-0.07508860694037545,399,389,-1,-1,-1,-1,2
2219,88.76,414,truck,906.0393,364.69,15.110839,58.173634,5.4035525,4.454736,0.0,0.0,389,-1,-1,-1,-1,-1,2
2220,88.8,13,bus,602.5895,617.98474,7.6326046,13.853138,9.245282,7.364343,15.763739585876465,0.8734001053704156,408,122,-1,-1,-1,-1,2
2220,88.8,122,truck,677.8938,489.333,9.376583,34.39455,7.5952654,8.412231,0.5091742277145386,0.8799510283602608,13,354,-1,-1,-1,-1,2
2220,88.8,354,truck,625.2735,443.68634,8.288813,42.63569,7.472913,5.692871,2.832272529602051,-1.411610179477268,122,399,-1,-1,-1,-1,2
2220,88.8,389,car,775.5807,378.49588,11.931444,55.339043,1.5799989,2.0609987,19.22525978088379,-2.5309059354994035,409,414,-1,-1,-1,-1,2
2220,88.8,399,truck,1151.4922,428.42548,20.312492,45.357418,6.6175966,6.5889163,16.966638565063477,0.21913316514756945,354,409,-1,-1,-1,-1,2
2220,88.8,408,truck,854.81506,642.38464,12.575752,10.229574,7.3824587,9.598047,0.0,0.0,-1,13,-1,-1,-1,-1,2
2220,88.8,409,truck,1003.46326,416.61652,17.020962,47.67122,6.4886107,6.2713747,21.42223358154297,-1.6432338290744357,399,389,-1,-1,-1,-1,2
2220,88.8,414,truck,904.2853,363.41486,15.077325,58.44188,5.1810913,4.4230347,0.0,0.0,389,-1,-1,-1,-1,-1,2
2221,88.84,13,bus,602.3784,618.5492,7.627975,13.770518,9.275928,7.380005,15.897215843200684,0.926918453640408,408,122,-1,-1,-1,-1,2
2221,88.84,122,truck,678.3103,489.50482,9.3853035,34.364452,7.59325,8.370166,0.6145739555358887,0.7319425543149313,13,354,-1,-1,-1,-1,2
2221,88.84,354,truck,625.25726,443.47827,8.288721,42.67443,7.4723206,5.6872864,2.641786575317383,-1.3228191269768608,122,399,-1,-1,-1,-1,2
2221,88.84,389,car,773.46594,377.61642,11.885056,55.520233,1.5238403,2.0617797,18.968393325805664,-1.7837948269314237,409,414,-1,-1,-1,-1,2
2221,88.84,399,truck,1149.1649,427.18292,20.271912,45.59535,6.5959105,6.662683,17.049102783203125,0.5726681815253364,354,409,-1,-1,-1,-1,2
2221,88.84,408,truck,854.6577,640.84924,12.578615,10.448117,7.5488772,9.5995245,0.0,0.0,-1,13,-1,-1,-1,-1,2
2221,88.84,409,truck,1000.8059,415.67932,16.967052,47.853916,6.4649477,6.1185913,21.197402954101562,-1.5613238016764324,399,389,-1,-1,-1,-1,2
2221,88.84,414,truck,902.1078,362.70087,15.029868,58.59258,5.1387877,4.402393,0.0,0.0,389,-1,-1,-1,-1,-1,2
2222,88.88,13,truck,602.6084,619.19104,7.6320863,13.676458,9.33371,7.3284364,16.070919036865234,1.2062721782260473,408,122,-1,-1,-1,-1,2
2222,88.88,122,truck,687.36633,487.33212,9.587307,34.740887,7.2613373,7.3720946,0.8247753977775574,1.459732237789366,13,354,-1,-1,-1,-1,2
2222,88.88,354,truck,625.282,443.9237,8.2886915,42.59151,7.5195007,5.6896973,2.3035991191864014,-2.348524000909593,122,399,-1,-1,-1,-1,2
2222,88.88,389,car,771.6714,376.00232,11.84921,55.852905,1.4227418,1.9565185,18.689393997192383,-1.937495337592231,409,-1,-1,-1,-1,-1,2
2222,88.88,399,truck,1147.1543,426.63437,20.231453,45.70081,6.5153413,6.730176,17.408466339111328,2.495580249362522,354,409,-1,-1,-1,-1,2
2222,88.88,408,truck,854.5612,640.1621,12.579383,10.546071,7.614319,9.606097,0.0,0.0,-1,13,-1,-1,-1,-1,2
2222,88.88,409,truck,999.07623,414.17624,16.93888,48.146755,6.398044,6.087494,21.1118221282959,-0.5943112903171116,399,389,-1,-1,-1,-1,2
2223,88.92,13,truck,602.5464,618.7723,7.6311603,13.7377825,9.316132,7.323047,16.102336883544922,0.2181794908311632,408,122,-1,-1,-1,-1,2
2223,88.92,122,truck,686.9663,487.4035,9.578424,34.728535,7.281653,7.423627,0.9590699672698975,0.9326011770301396,13,354,-1,-1,-1,-1,2
2223,88.92,354,truck,625.2821,443.25388,8.289576,42.716217,7.501541,5.698602,2.2797813415527344,-0.1654012335671319,122,399,-1,-1,-1,-1,2
2223,88.92,389,car,769.69745,375.01257,11.806469,56.05751,1.3603333,1.8435853,18.48219108581543,-1.4389091067843969,409,-1,-1,-1,-1,-1,2
2223,88.92,399,truck,1144.9419,425.88144,20.188414,45.845535,6.6610446,6.800195,17.453441619873047,0.3123283386230469,354,409,-1,-1,-1,-1,2
2223,88.92,408,truck,854.5301,639.895,12.579808,10.584166,7.6566896,9.621345,0.0,0.0,-1,13,-1,-1,-1,-1,2
2223,88.92,409,truck,996.88934,413.07553,16.896954,48.36187,6.3587985,5.988422,21.102859497070312,-0.06224049462212457,399,389,-1,-1,-1,-1,2
2224,88.96,13,truck,602.47565,618.9263,7.6296353,13.715265,9.335083,7.3401065,16.178382873535156,0.5280971527099609,408,122,-1,-1,-1,-1,2
2224,88.96,122,truck,687.27606,486.87805,9.586332,34.82036,7.308081,7.3811584,1.1459412574768066,1.2977172931035361,13,354,-1,-1,-1,-1,2
2224,88.96,354,truck,625.4037,443.51135,8.291972,42.66823,7.5147586,5.683667,2.132664680480957,-1.0216434796651206,122,399,-1,-1,-1,-1,2
2224,88.96,389,car,768.5071,374.05475,11.782132,56.255634,1.3401245,1.8155884,18.52574920654297,0.30248694949679905,409,414,-1,-1,-1,-1,2
2224,88.96,399,truck,1142.2509,426.3662,20.121857,45.753513,6.664514,6.7008424,17.392139434814453,-0.4257096184624566,354,409,-1,-1,-1,-1,2
2224,88.96,408,truck,854.6918,640.1845,12.58187,10.542825,7.618848,9.606592,0.0,0.0,-1,13,-1,-1,-1,-1,2
2224,88.96,409,truck,994.7749,411.4746,16.860512,48.675068,6.271707,6.038086,21.147716522216797,0.3115071190728082,399,389,-1,-1,-1,-1,2
2224,88.96,414,truck,898.2607,359.7846,14.956776,59.208664,5.09119,4.299976,0.0,0.0,389,-1,-1,-1,-1,-1,2
2225,89.0,13,truck,602.16956,618.7811,7.623637,13.736636,9.348108,7.3575196,14.088541030883789,-14.512790573967829,408,122,-1,-1,-1,-1,2
2225,89.0,122,truck,687.0032,487.11188,9.579865,34.779533,7.2885866,7.3870482,1.3125227689743042,1.1568160520659554,13,354,-1,-1,-1,-1,2
2225,89.0,354,truck,625.4414,443.5301,8.292796,42.66473,7.5086975,5.697351,2.438788414001465,2.125859260559082,122,399,-1,-1,-1,-1,2
2225,89.0,389,car,767.02246,374.23303,11.746176,56.219143,1.3541993,1.7912232,18.461957931518555,-0.44299496544731987,409,-1,-1,-1,-1,-1,2
2225,89.0,399,truck,1139.8967,425.44446,20.077198,45.93068,6.763916,6.620752,17.2273006439209,-1.1447138256496854,354,409,-1,-1,-1,-1,2
2225,89.0,408,truck,854.6315,641.1229,12.577034,10.409153,7.5302734,9.60791,0.0,0.0,-1,13,-1,-1,-1,-1,2
2225,89.0,409,truck,993.22815,411.2716,16.826311,48.715187,6.278253,6.1084228,20.976285934448242,-1.1904901928371854,399,389,-1,-1,-1,-1,2
2226,89.04,13,truck,602.114,618.2136,7.6229477,13.819784,9.32522,7.3600464,12.382957458496094,-11.84433036380344,408,122,-1,-1,-1,-1,2
2226,89.04,122,truck,686.36774,487.26907,9.5656595,34.752243,7.2800326,7.4707217,1.369544267654419,0.39598262972301906,13,354,-1,-1,-1,-1,2
2226,89.04,354,truck,625.4595,443.19867,8.293639,42.726448,7.461658,5.7137084,2.6216278076171875,1.2697180112202964,122,399,-1,-1,-1,-1,2
2226,89.04,389,car,766.35925,373.95416,11.731562,56.276943,1.4274415,1.8959839,18.267045974731445,-1.3535552554660375,409,-1,-1,-1,-1,-1,2
2226,89.04,399,truck,1138.2742,425.32037,20.041252,45.95492,6.7692385,6.629541,16.886728286743164,-2.3650858137342667,354,409,-1,-1,-1,-1,2
2226,89.04,408,truck,855.00305,643.37537,12.57561,10.088749,7.3101196,9.625403,0.0,0.0,-1,13,-1,-1,-1,-1,2
2226,89.04,409,truck,990.3337,408.83496,16.77811,49.193367,6.332776,6.060272,20.968690872192383,-0.052743487887912326,399,389,-1,-1,-1,-1,2
2227,89.08,13,truck,602.19885,618.0832,7.624737,13.838864,9.321619,7.3547606,10.871089935302734,-10.499080022176107,408,122,-1,-1,-1,-1,2
2227,89.08,122,truck,686.7512,487.34357,9.573863,34.739086,7.2697387,7.4039674,1.4343377351760864,0.4499546355671353,13,354,-1,-1,-1,-1,2
2227,89.08,354,truck,625.43713,443.3556,8.29293,42.697224,7.463269,5.717981,2.751383066177368,0.9010781844456991,122,399,-1,-1,-1,-1,2
2227,89.08,389,car,763.3579,372.14783,11.667516,56.6516,1.2293152,1.9316162,18.237163543701172,-0.20751688215467665,409,414,-1,-1,-1,-1,2
2227,89.08,399,truck,1136.8752,423.96326,20.022783,46.215656,6.591162,6.6426516,16.912925720214844,0.18192662133110896,354,409,-1,-1,-1,-1,2
2227,89.08,408,truck,854.88715,641.62616,12.580117,10.3374195,7.474054,9.638025,0.02341304160654545,0.1625905667121212,-1,13,-1,-1,-1,-1,2
2227,89.08,409,truck,987.33386,408.10638,16.714184,49.33726,6.298084,6.0368533,20.92719268798828,-0.2881818347507053,399,389,-1,-1,-1,-1,2
2227,89.08,414,truck,892.85876,357.94287,14.838917,59.59984,5.223621,4.407178,0.0,0.0,389,-1,-1,-1,-1,-1,2
2228,89.12,13,truck,602.2466,618.2881,7.625538,13.808821,9.340106,7.345361,9.449082374572754,-9.87505250506931,408,122,-1,-1,-1,-1,2
2228,89.12,122,truck,685.4703,488.90784,9.54254,34.466225,7.3822207,7.6319947,1.311266541481018,-0.8546610673268636,13,354,-1,-1,-1,-1,2
2228,89.12,354,truck,625.3171,443.12,8.290539,42.741146,7.467139,5.7091002,2.666285514831543,-0.5909552176793417,122,399,-1,-1,-1,-1,2
2228,89.12,389,car,763.98193,372.9215,11.679256,56.491158,1.302533,1.9542054,18.06244659423828,-1.2133121490478516,409,-1,-1,-1,-1,-1,2
2228,89.12,399,truck,1135.0459,423.79663,19.982473,46.248177,6.5503664,6.5403075,16.788433074951172,-0.8645322587754991,354,409,-1,-1,-1,-1,2
2228,89.12,408,truck,854.8489,641.8011,12.578684,10.312547,7.449994,9.607019,0.03825382515788078,0.10306099688427316,-1,13,-1,-1,-1,-1,2
2228,89.12,409,truck,984.52814,406.26617,16.663174,49.700096,6.2400393,5.912067,21.03946876525879,0.7796949810451932,399,389,-1,-1,-1,-1,2
2229,89.16,13,truck,602.49817,618.49817,7.6304016,13.777945,9.360132,7.3254457,8.213767051696777,-8.578578631083172,408,122,-1,-1,-1,-1,2
2229,89.16,122,truck,685.7378,489.06763,9.548024,34.438255,7.3871093,7.5980225,1.1764729022979736,-0.9360669387711419,13,354,-1,-1,-1,-1,2
2229,89.16,354,truck,625.4082,443.08493,8.292636,42.74765,7.4766693,5.712256,2.4216363430023193,-1.6989525821473863,122,399,-1,-1,-1,-1,2
2229,89.16,389,car,761.1107,370.84357,11.619257,56.92278,1.299292,1.9188355,17.72738265991211,-2.326832877265083,409,414,-1,-1,-1,-1,2
2229,89.16,399,truck,1132.5461,421.12756,19.951742,46.762547,6.5163574,6.494092,16.955646514892578,1.1612044440375435,354,409,-1,-1,-1,-1,2
2229,89.16,408,truck,854.84656,640.6233,12.583216,10.480228,7.562134,9.599548,0.057473599910736084,0.13347065800593957,-1,13,-1,-1,-1,-1,2
2229,89.16,409,truck,982.89825,406.4372,16.624037,49.666843,6.2537475,5.9044375,21.103933334350586,0.4476706186930339,399,389,-1,-1,-1,-1,2
2229,89.16,414,truck,889.6597,357.2979,14.76609,59.737377,5.1838684,4.4233093,0.0,0.0,389,-1,-1,-1,-1,-1,2
2230,89.2,13,truck,602.72784,618.79987,7.634759,13.733671,9.378565,7.303131,7.169713973999023,-7.250368595123291,408,122,-1,-1,-1,-1,2
2230,89.2,122,truck,679.9022,488.67706,9.421691,34.50834,7.5862308,8.215161,1.0918700695037842,-0.5875196721818713,13,354,-1,-1,-1,-1,2
2230,89.2,354,truck,625.62585,443.3366,8.297201,42.700703,7.513959,5.737378,2.164644241333008,-1.7846673727035522,122,399,-1,-1,-1,-1,2
2230,89.2,389,car,760.22546,369.52905,11.603377,57.196312,1.3570069,1.9754394,17.534587860107422,-1.3388527764214408,409,-1,-1,-1,-1,-1,2
2230,89.2,399,truck,1130.2585,419.77563,19.91262,47.024143,6.497812,6.488721,16.998615264892578,0.29839409722222227,354,409,-1,-1,-1,-1,2
2230,89.2,408,truck,854.9724,640.90686,12.584594,10.439783,7.5263977,9.593177,0.0808321088552475,0.16221186767021817,-1,13,-1,-1,-1,-1,2
2230,89.2,409,truck,981.31366,406.43283,16.58729,49.66813,6.2699738,5.8621645,20.977920532226562,-0.8750889036390517,399,389,-1,-1,-1,-1,2
2231,89.24,13,truck,602.7701,618.2869,7.6359835,13.808783,9.329383,7.3019347,6.2913737297058105,-6.09958553314209,408,122,-1,-1,-1,-1,2
